model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
Chronos-2 (joint),6,avg_all,0.032375797600449445,1.249715867726775,1.2502136831621165,1.1179221062440343,0.892549895303563,0.6314864486144203,0.789,0.9555,2.8214478327433268,4.551276369988918,3.9397056140216966,5.2739877262162285,,
Chronos-2 (joint),7,1,-0.033086378358751445,1.0305725740108629,1.0296061372957397,1.014695095728633,0.8073121240746817,0.5723270831186836,0.794,0.962,2.611150390625,4.264054363250732,3.584433976312504,4.861413652699259,,
Chronos-2 (joint),7,2,-0.03643115286158553,1.2275874748616984,1.2264595288107984,1.10745633268802,0.898384164782035,0.630211235643699,0.776,0.952,2.76244140625,4.467493615150452,3.8847394268434257,4.918971723612169,,
Chronos-2 (joint),7,3,0.019997651485187253,1.16734584321402,1.1654110575925158,1.079542059204974,0.8815528339602974,0.6149700223413335,0.794,0.968,2.8246953125,4.566123509407044,3.692854482326812,4.872543942835829,,
Chronos-2 (joint),7,4,-0.023863783772906624,1.1516301433763902,1.1498963632655976,1.0723322075110855,0.8584641838119594,0.6065701016112793,0.81,0.968,2.83821484375,4.564756312847138,3.8172742522866305,5.075992490016267,,
Chronos-2 (joint),7,5,-0.00035223852585172246,1.1808993635803482,1.1785376889251657,1.0856047572321916,0.8528181044705764,0.6069649684970321,0.82,0.956,2.8398349609375,4.573532674312592,3.875644609316111,5.482309160073388,,
Chronos-2 (joint),7,6,-0.004739471133534517,1.220188138444905,1.2177702247546405,1.1035262682667053,0.8971522329258065,0.6237713990878128,0.808,0.966,2.8520703125,4.5866166677474975,3.8023346880439193,5.200509599041294,,
Chronos-2 (joint),7,7,0.06473551483139828,1.1972890447439435,1.1990851535349423,1.0950274670230615,0.8800842877275695,0.6163020419037228,0.824,0.962,2.8535390625,4.5933588542938235,3.852312366565267,5.353721481631898,,
Chronos-2 (joint),7,8,0.059973354153482206,1.2894461712100465,1.2904640820760438,1.135985951531111,0.9109925868269289,0.6415627622964672,0.776,0.96,2.84744140625,4.5767231078147885,3.935191946625463,5.206224748051939,,
Chronos-2 (joint),7,9,0.03417969854299365,1.1936685623739793,1.192449477041721,1.0919933502735817,0.8566468893451092,0.6132408111845268,0.78,0.964,2.845033203125,4.5794359998703005,3.911571712953985,5.264179749921081,,
Chronos-2 (joint),7,10,-0.06067131810823742,1.3097303918391325,1.3107919398964467,1.1448982225055844,0.9170468168621688,0.6448661579531079,0.8,0.948,2.83521484375,4.57264108467102,4.011284641270062,5.541448901854323,,
Chronos-2 (joint),7,11,0.030595608444196898,1.293588187810088,1.291937102690538,1.1366341111767402,0.9161300463995685,0.6431426861373448,0.796,0.964,2.8432578125,4.584208463668824,3.967944161188384,5.167705327114266,,
Chronos-2 (joint),7,12,0.02285002003294707,1.1052985165496927,1.1036100429320994,1.0505284588872876,0.8432396992899512,0.5939893588973134,0.83,0.97,2.83402734375,4.5650668649673465,3.6750983770553636,5.04927351365039,,
Chronos-2 (joint),7,13,0.01437030913522742,1.1361001838081957,1.1340344892252212,1.0649105545656035,0.8287750527167226,0.5951024571502267,0.822,0.966,2.8310546875,4.557562963485718,3.800552460342268,5.32163564607216,,
Chronos-2 (joint),7,14,0.0014309283807171344,1.175409039774206,1.1730602692506873,1.0830790687898493,0.876993449822336,0.6172793562217463,0.806,0.964,2.844046875,4.562644989967346,3.7404850081605243,4.954143227190707,,
Chronos-2 (joint),7,15,-0.008470797820065797,1.1511371566592297,1.1489066367616203,1.0718706250110692,0.8652914055146983,0.6064669537011614,0.804,0.976,2.8304375,4.551582493305206,3.7397507228100806,4.991787458248489,,
Chronos-2 (joint),7,16,-0.04520806434906464,1.2491819223347596,1.248727327572278,1.1174646873938692,0.898343722658343,0.631632701212557,0.78,0.964,2.830984375,4.561748504161835,3.8911600324970577,5.066616832206608,,
Chronos-2 (joint),7,17,0.0331014649970823,1.2179699256618364,1.2166296927954652,1.1030093801937793,0.8721989819023515,0.6195019604974822,0.808,0.962,2.8390390625,4.572625463962555,3.8817062146618246,5.343724043350162,,
Chronos-2 (joint),7,18,-0.011661569493983358,1.1343562371187954,1.1322235168476213,1.0640599216433355,0.8586053763479393,0.6001745221270004,0.826,0.97,2.8483203125,4.579592260360718,3.6978834628349744,5.151361233372265,,
Chronos-2 (joint),7,19,0.013449701481863275,1.078229615974627,1.07625405121263,1.037426648593832,0.8385576703052048,0.5877710318576075,0.806,0.976,2.8326015625,4.575738748550415,3.564332713502733,4.993449301060942,,
Chronos-2 (joint),7,20,0.03207876408478426,1.1554976888649457,1.1542157405924227,1.074344330553488,0.8682677261320769,0.6092759966161015,0.818,0.966,2.8374765625,4.567674290180206,3.7188437001763095,4.933137883744494,,
Chronos-2 (joint),7,21,-0.05304557056321537,1.2396898774902163,1.240024330291614,1.1135637971358507,0.8964907031693814,0.6309506906532779,0.796,0.95,2.8377890625,4.5791508522033695,3.8984151470296227,5.224044798128406,,
Chronos-2 (joint),7,22,-0.04736105517311449,1.26646639096215,1.2661765277273378,1.1252450967355236,0.9240923805451853,0.6403477827698705,0.79,0.964,2.84296875,4.589242654800415,3.888546777072281,5.171261479985749,,
Chronos-2 (joint),7,23,0.015038425841919395,1.2344371369298677,1.2321944169078138,1.1100425293239056,0.9047079398872012,0.6333184775125783,0.788,0.97,2.84384375,4.593832499980927,3.8025812053154637,4.8899583210340785,,
Chronos-2 (joint),7,24,0.02428086790081832,1.321571688322382,1.319518105491753,1.1487027924975863,0.9230249798172959,0.6518162114212798,0.768,0.958,2.8405234375,4.584475069522858,4.038656380692136,5.271886922576558,,
Chronos-2 (joint),7,avg_all,0.0017162878813461076,1.1969704698298467,1.1957493293121964,1.0929976547694444,0.8781322233039747,0.6179815321005505,0.8008333333333333,0.9635833333333333,2.8269169514973957,4.55707842952013,3.8197332694118002,5.1378042265613635,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,8.262421300077214,0.5742528005597604
Chronos-2 (joint),-1,2,,,,,,,,,,,,,9.521378517031044,0.6149601504071186
Chronos-2 (joint),-1,3,,,,,,,,,,,,,10.037424341482785,0.6318972325852593
Chronos-2 (joint),-1,4,,,,,,,,,,,,,9.91579114092916,0.6279116358182093
Chronos-2 (joint),-1,5,,,,,,,,,,,,,10.058432638959486,0.6311971467252557
Chronos-2 (joint),-1,6,,,,,,,,,,,,,9.646575106528307,0.6204895301815072
Chronos-2 (joint),-1,7,,,,,,,,,,,,,9.88239024442886,0.6257618139154302
Chronos-2 (joint),-1,8,,,,,,,,,,,,,9.92145856433428,0.6284566932325286
Chronos-2 (joint),-1,9,,,,,,,,,,,,,9.749292357630981,0.6207276132609968
Chronos-2 (joint),-1,10,,,,,,,,,,,,,9.86739398760801,0.6246654648547254
Chronos-2 (joint),-1,11,,,,,,,,,,,,,10.106470204211934,0.634752347482398
Chronos-2 (joint),-1,12,,,,,,,,,,,,,9.816438531147833,0.6256743420058588
Chronos-2 (joint),-1,13,,,,,,,,,,,,,9.76070928991295,0.6233731874085171
Chronos-2 (joint),-1,14,,,,,,,,,,,,,9.630119648087069,0.6222991384705224
Chronos-2 (joint),-1,15,,,,,,,,,,,,,9.9295678883934,0.6276039155571334
Chronos-2 (joint),-1,16,,,,,,,,,,,,,10.059269693155912,0.6320874219372984
Chronos-2 (joint),-1,17,,,,,,,,,,,,,10.08600804857662,0.6319951697160298
Chronos-2 (joint),-1,18,,,,,,,,,,,,,9.760750858101865,0.6240116116894384
Chronos-2 (joint),-1,19,,,,,,,,,,,,,9.474192097647967,0.6136898700580277
Chronos-2 (joint),-1,20,,,,,,,,,,,,,9.692275397995198,0.6199868825995049
Chronos-2 (joint),-1,21,,,,,,,,,,,,,9.79028719091572,0.6254191100164764
Chronos-2 (joint),-1,22,,,,,,,,,,,,,9.64716855576199,0.6193722157653716
Chronos-2 (joint),-1,23,,,,,,,,,,,,,9.636365762334929,0.6207479389985683
Chronos-2 (joint),-1,24,,,,,,,,,,,,,10.092070863702144,0.6320114725911458
Chronos-2 (joint),-1,avg_all,,,,,,,,,,,,,9.764343842873153,0.6230560294098785
